mr president . how about holding a press conference with the whistle blower ? they would have to cover it !,[trump]
show the pictures of people trying to leave,[trump]
courts around the country that are conservative are trying to suppress the vote please hand deliver them if you â€™ re in one of those states,[trump]
not sure where you get that idea from . you are more than welcome to come try and do my job it ' ll be a little more strenuous than watching baseball though .,[trump]
i feel like that ' s cruel to the bot . i named mine ned and randy . one of them requests a mail - in ballot every fifteen minutes and the other writes in trump for every race and signs it using a sharpie . but i will not be surprised if the corrupt democrats throw them all out,[trump]
same propaganda different day this is a lie sheer propaganda ids all this man has,[trump]
theirs two sets of rules in court one for the rich and one for the poor,[trump]
that â€™ s because they haven â€™ t broken down the cares act it â€™ s horrible first it doesn â€™ t do enough for the unemployed people second republicans slipped in something to pay millionaires and more money,[trump]
"sorry you are so tired , you should rest .",[trump]
when will trump say that he won don â€™ t worry i â€™ m not going to take this to seriously just i â€™ m saying pm eastern is my call retweet please,[trump]
let â€™ s see . . . . trump has kept the economy fairly staple during a pandemic . . . had added millions of jobs ( particularly for african americans ) while gloom and doom joe wants shutdowns and higher taxes . . . . yeah voting for biden seems like an amazing idea sis ğŸ‘,"[biden, trump]"
how do y â€™ all remember how to even spell that word biden said ? tunaratoodatrumpazene ?,[biden]
"\ i am old enough to remember trump dubbing him \ "" \ "" sloppy steve \ "" \ "" - so how did sloppy steve get back into his good graces ? \ "" """,[trump]
trumps tax cuts already expire stupid they were never permanent like the corporate rates . he does love the poorly educated . you got played and ate it up . sad .,[trump]
remember when they said hillary clinton had a trail of body â€™ s it was all propaganda but this isn â€™ t trump had blood on his hands,[trump]
why do you find a need to continue to deceive for your political gain ! ! it is getting old ! !,[trump]
last i checked we aren â€™ t dying from h1n1 you doofus,[trump]
obviously . . . do not let this statement by trump fool you . he did not have the reinforced fencing erected at the wh for nothing .,[trump]
you did not fix it either twit .,[trump]
i guess going full maga on this platform does not reward you with followers . ğŸ™ƒ,[trump]
captain covid hes ' not a hero can not get those cases down to zero they are gonna help him lose the fight because his supporters can not tell wrong from right . trump is a national disgrace trump is a loser trump captain co vid captain planet,[trump]
"we always bend over backwards and appoint republicans to various jobs . republicans almost never return the favor when they are running things . i honestly think trump is the only recent republican president who has had democrats in charge of stuff , not that i want to claim them .",[trump]
already have to pay more in taxes due to people like the president abuses tax loopholes . time to pay your fair share like the rest of us,[trump]
can â€™ t remember who â€™ s running afghanistan though finland was part of russia thought paris was the capital of germany has a short attention span calls himself a stable genius can â€™ t pronounce so many words i can â€™ t list them all you are unfit for office,[trump]
like i would trust a friend of steve scully . . . liberals are loud bullies following a sad campaign and clapping down on anyone wisely supporting trump . rt that time your friend steve scully . ğŸ‘,[trump]
trump !,[trump]
"i am gonna say something and some will get angry . what if the reason trump wins pennsylvania , ohio , indiana , and wisconsin tonight . . . . . is the amish . imagine that .",[trump]
your daily election roundup : biden went from caucus loser to november contender in iowa ; trump hits midwest in final stretch ; perdue backs out of debate . get the latest .,"[trump, biden]"
the people who support trump the kkk the taliban the boogaloos the proud bois the wolverine watchers not all republicans are racist but all racist are trump supporters,[trump]
trump did not erect the non - scalable fence at the wh and install barrett for nothing .,[trump]
nothing more symbolic than trump supports in omaha being left stranded in the freezing cold for three hours .,[trump]
"i am sure we are only just now beginning to see simultaneous influenza and covid positive patients , as influenza does not circulate widely in this country until the fall and winter . also , you can get a flu shot . . . i did .",[trump]
"lie after lie , after lie , after lie .",[trump]
it â€™ s not if trump wins it â€™ s when he wins .,[trump]
can â€™ t work a umbrella has a hard time walking down ramps and drinking water one handed calls people by the wrong name can â€™ t remember his sons name thinks he met the president of puerto rico it â€™ s a us territory,[trump]
i voted to keep america great and this time i did not plug my nose when i marked trump . the man delivers,[trump]
former vice president joe biden said president donald trump is â€œ failing â€ nebraskans and has â€œ waved the white flag â€ on the pandemic .,"[trump, biden]"
can â€™ t apply makeup wears makeup because he â€™ s got a narcissistic personality disorder can â€™ t remember who is running afghanistan thought he could buy greenland thought paris was the capital of germany can â€™ t work a umbrella can â€™ t walk down ramps,[trump]
"even obama can â€™ t attract a chick - fil - a drive thru to these sad car rallies . biden / harris is a crazy radical ticket . they want to kill the economy , jobs and shutdown the country . biden has mentally lost it . corruption runs amuck too . no thanks .",[biden]
are you fricking joking obama did so much to fight this problem all you did was ride his coat tails on what he passed,[trump]
"\ \ "" \ "" the biden harris campaign announced monday that biden will arrive in iowa on friday . \ "" \ "" \ "" """,[biden]
october in nebraska . . . . psssh . . . not even cold yet,[trump]
trump & the coronavirus : last week tonight with john oliver ( hbo ) via,[trump]
isn â€™ t that every day ?,[trump]
you â€™ re so pretty .,[trump]
i head he called his granddaughter ( aka hunter ' s you know what ) beau biden .,[biden]
"the trump flag kid probably has issues , but the one with the crazy bible styled shit written all over his windows gave me a mass shooter vibe , and i do not even know what they look like or who they are . ğŸ˜…",[trump]
joe wants people who make over 4 0 0 k a year to pay more of americans want green energy because that â€™ s the future not oil and coal because we want to leave a better earth than we got,[trump]
that ' s exactly what i did . i am not going give trump ' s postmaster general the opportunity to lose my vote .,[trump]
"trump you are weak , corrupt , despicable and more . . . last updated : , gmt ï¿¼ united states coronavirus cases : , deaths : recovered : ,",[trump]
"politics from the pulpit , he hit biden hard âœ… good for him ğŸ‘",[biden]
"as someone from omaha i â€™ m so embarrassed . however , i think it says a lot that trump had to come here . omaha is nebraska â€™ s 2 nd district & can give an electoral vote . trump is down points here . despite a metro area that is somewhat liberal it â€™ s still . . .",[trump]
pence & trump do not care about anyone but themselves . clear narcissistic behavior from the entire regime . trump virus trump failed america,[trump]
democrats don â€™ t use ivanka â€™ s voting machines,[trump]
"cases are already skyrocketing here , i really wish they were not going to hold a rally . at least it ' s on the other side of the state , but the people who live in omaha matter just as much as i do , and i feel bad for the biden voters in omaha .",[biden]
million seems pretty rich to me but maybe i am wrong ?,[trump]
please go ahead spend as much as you want in main,[trump]
and followers bot you have no clue what its like welcome to twitter jail,[trump]
"no one is really voting for biden , because if he wins he would not serve long . i read the account of how badly biden struggled with loss and confusion during a joint appearance with obama . obama graciously helped him . unless you like kamala and socialism , reconsider trump ?","[trump, biden]"
"public relations firms hired by dhhs vetted political views of hundreds of celebrities for a planned million ad blitz aimed at portraying president trump ' s response to the coronavirus outbreak in a positive light , documents released thursday say .",[trump]
"trying to pull back the veil on health care costs to encourage competition , the trump administration on thursday finalized a requirement for insurers to tell consumers up front the actual prices for common tests and procedures .",[trump]
biden is a piece of shit . period . joe biden,[biden]
this coming from the guy who cozy â€™ s up to people like putin and kim,[trump]
trump really is a madman .,[trump]
they do donald they â€™ re called volunteers,[trump]
nebraska gives its vote to who wins the electoral vote so good luck i know it â€™ s my home ya you might have fans here but you better go to the hicks in the sticks because the city is about / democrats and we really need to redraw the electoral votes,[trump]
these people wouldn â€™ t be so empowered with out the enabler in chief,[trump]
it â€™ s more like and that â€™ s with out premedical condition but let â€™ s say you are right we got million people so that â€™ s still million people the way you and your sycophants followers that won â€™ t wear masks if we can â€™ t find a vaccine,[trump]
follow for updates on tonight ' s trump rally in omaha .,[trump]
we add at least judges because this court is to conservative so it â€™ s even this court hasn â€™ t been this conservative since and the majority of americans are not being resented,[trump]
"forgot about the trump rally , that is why chairman groene ran the most efficient education committee hearing in the legislature â€™ s history . ğŸ˜‚",[trump]
i still can â€™ t get over the fact that there are millions of idiots out there that are still voting for biden .,[biden]
obama is the reason trump won to begin with . obama ruined our country and was as devisive as they come . so glad his legacy is worthless,[trump]
i heard michigan is turning blue because you abandoned the farmers and killed the auto industry with your tariffs,[trump]
it ' s not the 1 st time . . . i think it was last month trump was pushing his cult to vote more than once for him .,[trump]
dude aren â€™ t you from michigan ? the dems have made it hell for your people and joe will crush the auto industry . . . trump will still win though,[trump]
"you obviously don â€™ t have eyes , ears or a brain . communism and socialism would be a biden regime . he wants shutdowns , mask mandates , banning fracking and refineries , packing the court . trump wants the country to open up and they are working on a vaccine . trump is the only choice","[biden, trump]"
"trump is a dark , sadistic sociopath . . . i wish everyone read this article completely !",[trump]
and y â€™ all say bron fans are bad . do y â€™ all not see these trump supporters . . . they â€™ re the worst,[trump]
"literally just started arguing w the guy in line behind me bc he was wearing a biden shirt , no one was even talking lmao . . . like ur that bored i â€™ m confused",[biden]
enjoy jail bot,[trump]
get out and vote biden - harris folks ! ğŸ‡º ğŸ‡¸ biden 2020,[biden]
it â€™ s amazing how stupid you people are we are not going to defund police we just want kick out the white supremacy ones but some how you think that â€™ s a bad thing,[trump]
we are in for a lot of hurt through . trump did not have the newest fence around the wh for nothing . i just hope all of what trump has planned biden can be fix . i am paranoid about healthcare & ss .,"[biden, trump]"
get my bot cage and my lasso it â€™ s time to rangle up bots enjoy jail bot,[trump]
dear arizona you deserve better leadership than you have had in the past so vote blue to make it come true,[trump]
biden he believes in science and climate change and blm and lgbtq rights,[biden]
"trump did not erect the additional fencing around the wh for nothing . i am sure he has a lot of evil / destruction planned before he finally goes that ' s what dark , sadistic sociopaths do . i just pray whatever trump undoes / destroys , it can be fixed . i am paranoid about ss & healthcare",[trump]
still trying to ride on your dads coat tails talk about sad,[trump]
"if it ' d been bush with 2 3 0 k dead on election eve , he woulda been at like approval . truly amazing , how trump ' s cult worships him , no matter what .",[trump]
"you are the swamp that needs to be drained and god willing america will answer the call and y vote you out , you have destroyed this country , we deserve better the choice is clear vote ğŸ”µ ğŸ”µ ğŸ”µ ğŸ”µ biden harris 2020 ğŸ‡º ğŸ‡¸ âœŠ",[trump]
it â€™ s bleak if biden wins too . if we are being honest .,[biden]
"you already have , twit .",[trump]
to show support for . why else ?,[trump]
im not delusional your generation has gutted social security it will not be around for us . same way secondary education was gutted . i am not relying on the government like the generations before us because you guys take take take never give,[trump]
i â€™ m surprised he remembered he was running against trump and not george ! ! !,[trump]
i was not a bush fan but i never thought he was trying to wreck america or get me killed . . . like i feel with trump .,[trump]
trumps tax breaks already expire by themselves but you know you got played and it does not fit your narrative,[trump]
yup . . . vote trump,[trump]
you â€™ re going to prison you â€™ re hole criminal family will be joining you,[trump]
"so joe biden , preston love , , and ? got it . thanks , ne gop !",[biden]
madame tussauds in berlin dumps trump before u.s. election,[trump]
matt is trumps personal ball washer and i don â€™ t mean golf ğŸ˜‚ ğŸ¤£ ğŸ˜‚ ğŸ˜… ğŸ˜‚ ğŸ¤ª,[trump]
beijing biden and ukrainian joe,[biden]
"â€œ family biden , that â€™ s who the chinese wanted access to â€",[biden]
"if trump like - wins , i am crying real tears and moving in with the titanic",[trump]
days and you â€™ re done someone in the white house staff better start counting the silverware,[trump]
right wing violence the kenosha shooter the oakland shooter the vegas church burning down the minnesota police station burning down the attempt of kidnapping a governor the texas mall shooter the california shooter the wisconsin shooter,[trump]
i dropped trump from tweet and have had nothing but positive remarks and confidence fromm all that i have read ! no more negativity ! ! !,[trump]
your daily election update : biden says trump turned ' crisis into a tragedy ' ; trump takes economic message to michigan ; and more .,"[biden, trump]"
"i â€™ ve never been more excited about voting than i am today ! as my year old says , trump trump trump",[trump]
"are biden voters learning the chinese national anthem ? or , are they too stupid to learn chinese ?",[biden]
hey are you capable of firing so we can save the big ten from this horrid â€œ leader â€,[trump]
"yup ! and these are maga ' s kids , so they are the absolute worst . i have seen one pickup truck with a trump flag in the student parking lot at the high school , and another with insane trump shit written on the back window like bible verses , also student parking lot .",[trump]
more yapping to discourage trump voters using their feet to vote âœ…,[trump]
"biden claimed of the lincoln student vote , winning every school except wysong and kloefkorn elementaries and lincoln christian , raymond central and malcolm high schools ( they went for trump ) . what do you think is biggest influence in students ' vote ?","[trump, biden]"
"i don â€™ t see why polling in wud b much different than , which were way off . i seriously think trump support is vastly undercounted again . why don â€™ t you idiots just forget the polls ?",[trump]
don â€™ t you mean trump ?,[trump]
trump has america that â€™ s way better,[trump]
trump really did get his @ #$ % wall .,[trump]
what have you done about it in your four years ?,[trump]
the few people that vote biden might buy a few,[biden]
no his piss poor response and planning for it did .,[trump]
not a chance we have your never trumpers a small group of republicans and independents won â€™ t be as easy to fool joes going to win both the electoral college and popular vote huge landslide coming,[trump]
"trump had others take his sats for him , and threatened to sue if his school transcripts were released , but biden is the idiot got it . lmao","[trump, biden]"
someone needs to do some research you ' d see the economy actually consistently does better under democrats . not too late to change your vote tomorrow if you actually did care about the economy .,[trump]
are you even serious ! ! ! total bs ! ! ! the last four years have been hell for most of us ! ! â€™,[trump]
steal it from trump ?,[trump]
"and if you have not yet . . . prepare . if voting in person , & you live in a voting suppressed area , bring a chair , mask , hand sanitizer , water , snacks / meal , umbrella , a book . whatever for the day / evening / weather . not having patience through the insanity of long lines = trump winning",[trump]
more people are registered to vote since taff because of this clown,[trump]
"soon as joe biden wins , their advertising machine will turn its guns on us .",[biden]
it â€™ s funny . after trump rallies there . wait for it . biden will be leading in nebraska next ğŸ˜‚ ğŸ˜‚ ğŸ˜‚,[biden]
don â€™ t bother he â€™ s a bot look at how long he â€™ s been here with followers ğŸ˜‚ ğŸ¤£ ğŸ˜‚ ğŸ¤ª,[trump]
"my grandma ( ) tends to call you every name but yours . ğŸ˜‚ she has done it for decades . as for weird sh*t biden has said , this is tame .",[biden]
trump = fascism hitler fake press trump fake news hitler used one news paper to spread his propaganda trump has fox news hitler used the church to come to power trump did the same hitler loved propaganda trump same,[trump]
you don â€™ t live here . obama â€™ s years were the worst . his followers give him a pass because he â€™ s half black and doesn â€™ t call politicians out on their corruption like trump .,[trump]
good lord . . . he â€™ s not threatening biden â€™ s life . . . . stay on your mental health meds . . . . you â€™ re going to need them,[biden]
trump slurs like a novocain victim talked about dating his daughter thought washington stormed airports talked about cleaning fluid injections and sticking lights in are body told california to rake it â€™ s forrest,[trump]
"day out , the fight over pennsylvania heats up , while biden makes play for ohio . get the latest headlines , photos and more from election ' s final sprint .",[biden]
"bianca should have done her research . obama & biden built ' cages ' & separated children from ' parents ' at border . . trying to save the children . he ' s done more blacks & latinos than any . , jobs , help w / college , help w / small businesses , releasing prisoners .",[biden]
"prepare . . . if voting in person , and you live in a voting suppressed area , bring a chair , mask , hand sanitizer , water , snacks / meal , umbrella , a book . . . whatever for the day / evening / weather . not having patience through the insanity of long lines = trump winning .",[trump]
"i wonder if biden is elected potus and another - 2 0 0 k more ppl die with covid , if he will accept all blame , resign and call himself reckless for causing them , as he says trump is .","[trump, biden]"
"i do not feel bad for any of them . they knew it was cold , there ' s a pandemic , and that trump is selfish af .",[trump]
because it â€™ s not real ?,[trump]
f*ck joe biden .,[biden]
if this was your child you would smack him,[trump]
ok bot,[trump]
"eventually we will learn we are our own saviors . my favorite q & trump commentary is : q - â€œ these people are sick â€ trump - â€œ if we â€™ re not careful , history will repeat itself . â€ some of us read this stuff very differently . q certainly indicates a problem though we are the solution .",[trump]
"another poll , a person poll â¡ï¸ wear masks already in public . obviously not in middle ğŸ‡º ğŸ‡¸ âœ… btw , it was when in the vicinity of hunter biden âŒ",[biden]
"besides the twitter rants he â€™ s been an amazing president , good economy , low unemployment , tax cuts , law and order , support for military , peace deals and a number of other positives . biden - harris will be a disaster for the country if elected .",[biden]
trump and ariana plssss,[trump]
thought finland was part of russia thought he could buy greenland thought he met the president of puerto rico it â€™ s a us territory and thought nuking a hurricane was a good idea can â€™ t remember names can â€™ t remember who is running afghanistan can â€™ t remember name,[trump]
please don â€™ t come to omaha . we â€™ re having a major covid spike .,[trump]
being trump only works for trump,[trump]
someone is nervous the money train is going to run out when daddy trump gets voted out of office .,[trump]
"trump didn â€™ t cause their trauma . they came here illegally . they caused themselves the drama , stress etc . . . go back home and return legally",[trump]
"we decided not to record a new podcast episode this week , since it was basically a repeat of the previous week . . . another rapper endorsing trump , maga doing stupid shit . . . we will be back next week , should be plenty to discuss by mid - week , or later if trump steals the election .",[trump]
hello bot hope you like jail,[trump]
dear farmers of the midwest remember how much this trade war killed you in your pocket book and that he really only bailed out big farmers that really didn â€™ t need it and remember that some of those deals with china are never coming back,[trump]
"trump has plans . . . lots of dark , sadistic plans before he goes . he will not go willingly . . . or if he does , it will not be until after he has finished all of his dirty work . i am absolutely paranoid about healthcare & ss . barrett being push through wasn ' t for nothing either .",[trump]
all parties have cheaters . but why is it always the dems who cheat like this ? poll watchers denied entry into philadelphia polling stations : trump campaign download our app to read more for free at,[trump]
also beetlejuice giving ol girl the trump handshake . this movie was insane .,[trump]
go ask any republican what â€™ s trump platform because it â€™ s all bs and propaganda he has nothing,[trump]
i remember this one time spicoli helped get el chapo arrested ! will biden combat covid 19 with tasty waves cool buzz ? ?,[biden]
yep i agree they are are the most dishonest news source we need a fair news act they have to admit when they are wrong in the same time slot and a fine let â€™ s see who really has to change rules u need news sources cable news should be fair,[trump]
the dude has one hell of a basement,[trump]
dude must be an ugly mofo to vote for biden & mask mandates ğŸ˜‚,[biden]
not facebook niggas saying vote for trump ğŸ¤¬,[trump]
here â€™ s what the map would look like if trump only wins where woah he has trouble with the snap ! and the ball is free ! it â€™ s picked up by michigan states jalen watts - jackson and he will score ! on the last play of the game ! unbelievable !,[trump]
remember that time we had to stay inside for months during swine flu ?,[trump]
"biden . but tbh , kool - aid man . he will drench u if he does not win :d ( no im hoping with my life that biden wins )",[biden]
hello bot hope you had a good time in america but i just booked you a flight back to moscow don â€™ t worry i pack every plane with that cheap vodka you love â¤ï¸,[trump]
"vote early ! it ' s either the riots or covid . . . but , they will suppress your vote . they know conservatives wait until election day . think about it - why did they say vote early ? they knew biden crap would come out , they control the msm and scare of covid , they have their rioters . . .",[biden]
ğŸš¨ ğŸš¨ ğŸš¨ ğŸš¨ ğŸš¨ ğŸš¨ ğŸ‘‡ trump is not done murdering . . .,[trump]
any idea why the trump campaign says there is an official drop box at the airport ?,[trump]
oh please trump slurs like a novocain victim talked about dating his daughter thought washington stormed airports talked about cleaning fluid injections and sticking lights in are body told california to rake it â€™ s forrest drew on a weather map /,[trump]
"donnie , the speed is for daytime . ambien is for night time .",[trump]
"really it ' s not . you should read , or learn to .",[trump]
i can imagine all the votes getting counted even after you hamstrung th usps . twit,[trump]
we all know everything on the internet is true ğŸ˜‚ ğŸ˜‚ ğŸ˜‚ ğŸ¤£ ğŸ¤£ ğŸ¤£,[trump]
what â€™ s orange hollow and needs to be thrown out in november that â€™ s right this guy,[trump]
don â€™ t let up people i don â€™ t care what the polls say keep voting they think they are going to win this with a last second surge don â€™ t let them,[trump]
the many people who drove cars into crowds the wisconsin shooter the synagogue shooter the mosque shooter the fbi is on record saying white supremacy groups are growing we know where the real violence is coming from,[trump]
gotta love the personal insults from the brand new accounts posting trump propaganda all day long . you people crack me up .,[trump]
these stories â€” including one that claims joe biden has stopped in - person campaigning â€” were shared widely on social media . that does not make them true . here are the facts .,[biden]
death cult trump still has murder on his mind . . . rallies to go .,[trump]
unleash the frantic tweets,[trump]
is a trump sycophant . a vote for don bacon is a vote for trump . a vote for don bacon is a vote for fascism . vote for democracy . vote for kara eastman . ne 02,[trump]
it â€™ s the unaffordable care act . president trump took out the individual mandate which was huge . preexisting conditions are still covered . you were a terrible president with a classless first lady . your corrupt former vp is going down . the car rallies are so sad .,[trump]
team biden harris 2020 all the way fuck trump dump trump day nov 3,[trump]
typical republicans in nebraska . i live here and i had no idea trump was even in town until i saw news coverage about it . wish omaha would of done what they do at local concerts and walkout before the headliner plays .,[trump]
"a closer look at melania trump and jill biden , the impact of mail - in voting , whether undecided voters even exist and so much more .","[trump, biden]"
he met both the virgin islands and puerto rico presidents they are both us territory â€™ s the intelligence community says they can â€™ t teach him because he has a short attention span he calls people by the wrong name can â€™ t remember his kids name,[trump]
omaha trump rally read the the thread by,[trump]
still on my bingo card ? trump ' s n - word tape leaking .,[trump]
republicans are the american taliban you have to play by their christian rules and no other it â€™ s what they believe in when it comes to women â€™ s rights their rules for lgbq the hole separate of church and state has been eroded,[trump]
hunter biden is harder to find than the g - spot . i â€™ m kidding ! ! ! ğŸ˜‚ ğŸ˜‚ ğŸ˜‚,[biden]
the cheating is in play . if the fake media declares biden the winner then trump is screwed . we â€™ re all screwed .,[biden]
can someone tell me how the federal government under a biden administration believes they should get percent of what i make off of my investments and they didn â€™ t do a thing wish i could make percent and do nothing,[biden]
right wing violence the kenosha shooter the oakland shooter the vegas church burning down the minnesota police station burning down the attempt of kidnapping of a governor the texas mall shooter the california shooter cinco de mayo shooter,[trump]
imagine for a moment what trump is fantasizing about . . .,[trump]
its abt the election but if trump wins minorities r in trouble and if biden wins lots of conservatives may riot which can get dangerous ! just be safe is all,"[trump, biden]"
with all disrespect fuck donald trump,[trump]
"next to biden , i pray to god kentucky has the biggest upset and moscow mitch goes down . . . after last night , i hope it lit a fire under kentuckians to vote for amy . . .",[biden]
would never have that problem at a sad rally for corrupt biden . also watch the interview and learn how to be a journalist .,[biden]
it â€™ s not suppressing if it â€™ s propaganda you have a problem with telling the truth,[trump]
and outside of biden appearances more trump peaceful protestors âœ…,"[trump, biden]"
so you will president over thanksgiving and christmas and you were for the past years . so i guess it ' s actually your fault ?,[trump]
more distracting is biden â€™ s blatantly lying over and over again to those sheep honking the stupid horns !,[biden]
"now do liberal protests , blm riots , and all the other crap liberal dems and their rioting supporters have done . nobody supports biden so he can â€™ t put on any rallies ğŸ˜‚ ğŸ˜‚ ğŸ˜‚",[biden]
is this why trump and the gop want covid to keep spreading and killing ? are they hoping to throw out some early votes and help themselves in the swing states ?,[trump]
at least yours will come back think of all the soybean farmers to have to sell pennies on the dollar,[trump]
it ' s a pretty poor indicator of where we are as a nation when you consider the # of people listening to him & agreeing with his fatalistic view of the countries future should biden / harris win . vote biden harris to save america,[biden]
"so he ' s got nothing done in years , got it .",[trump]
i can â€™ t but to feel really sorry for are medical personal during this administration i can â€™ t even express how much my heart bleeds for them,[trump]
still nothing about the thousands of people trump and his buddies left stranded ? ğŸ¤” the national media beat you on covering it . ouch .,[trump]
trump did that . trump virus trump failed america,[trump]
even the white house lies when trump lives in it .,[trump]
"how is voting for biden â€œ protecting our community â€ when he already said nothing will fundamentally change ? how about you minding your own business and not shaming people for making their own decision ? as long as they aren â€™ t voting for trump , who give a shit .","[biden, trump]"
"as long as dems win congress and / or sen , nothing wud happen to hidin â€™ biden unfortunately . and msm won â€™ t investigate",[biden]
i know where i ' d like to send trump . . .,[trump]
by incompetents yes we can â€™ t get the economy back tell we fight this pandemic we can â€™ t fight the pandemic tell we have a national plan we can â€™ t get a national plan tell we have real leadership it â€™ s just that simple people,[trump]
no way main goes red all bet anything,[trump]
trump ' s america . vote blue to save america vote like your life depends on it because it does,[trump]
trump is a madman .,[trump]
"\ \ "" \ "" breaking : president biden arrested on federal corruption charges \ "" \ "" running parallel with a live sotu address and completely forgetting the constitutional protections against that they have so far remembered just fine for trump \ "" ""","[trump, biden]"
really looking forward to not being able to sleep tonight because i am being kept up by my brain ' s weird fascination with election coverage and my heart ' s worry about a second term for trump . us elections 2020,[trump]
"when biden cheats and if he happens to win , he will not be impeached . smart move having kumala be vp .",[biden]
"he ' s locked down in europe . but , very much invested in the us prevailing and conquering biden . the fate of the world depends on it .",[biden]
it get shut down because it â€™ s russian propaganda about hunter it â€™ s been debunked but idiots can â€™ t get that through their head,[trump]
"that moment when trump proclaims he only hires the best and half his administartion is in jail , corrupt , or inept",[trump]
i â€™ m shocked that there are millions of morons planning on voting for biden . crazy times .,[biden]
roar trump2020 !,[trump]
"yeah , but obama was slightly different than biden , who doesn â€™ t seem to have people enthused to vote for him at all . they are only voting against trump . biden is worst candidate since hillary .","[trump, biden]"
then you got played,[trump]
sometimes you have to live through the hoax to understand it . i agree the mask wearing and fear porn on msm is only perpetuating it . i still cannot understand your reasoning . biden is a deep state crook .,[biden]
"yeah , between last quarter and this it comes out to what . . . . ? flimsy pride , twit .",[trump]
"msm will maybe report on this only if biden is voted in as president . then if they report , they get pulitzer prize , and president remains in dem hands with kamala which is what they want all along . , get it ?",[biden]
"absolutely ! every single person who has died from covid - would be alive right now if the virus did not exist , or had been contained . it ' s that simple .",[trump]
"\ \ "" \ "" trump does not joke \ "" \ "" - michael cohen \ "" """,[trump]
"find out how trump and biden are faring in the battleground states likely to decide election with this rundown of statewide polls , updated daily .","[trump, biden]"
"if we allowed people to declare victory half way thru , the would have a super bowl . instead , they still suck . # - 3 forever",[trump]
ss trump,[trump]
true but i was thinking of names like â€œ sleepy joe biden â€ and â€œ crazy nancy pelose â€œ there is no room for that for anyone â€™ s leaders,[biden]
i can â€™ t help but notice that is full of negative trump trending and defending biden trending . . social media bias much you dirty bird ?,[biden]
beijing biden singing to his choir ğŸ¤”,[biden]
"they do it every single time , no matter the rally or time of day . scared of the truth , much ? ? ?",[trump]
he â€™ s saving money and jobs . . . biden harris won â€™ t be,[biden]
been a follower . . . ğŸ‘,[trump]
"he has an estimated worth of , in june of",[trump]
here ' s some help to figure out who wins - - and when . get some clear answers to help you navigate election week . bonus : try our game to predict whether trump or biden wins !,"[biden, trump]"
republicans have been at war with public education for the last years every chance that they get they defund it and try to give more to private education,[trump]
"you forgot the donald trump option ! i have done my part , vote ğŸ’™ ğŸ§¡ ğŸ‡º ğŸ‡¸",[trump]
trump loves his country so much he does not pay taxes and dodges the draft does not compute,[trump]
